time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735196753.352462,indexFingerTipParent,1.0000002,-3.377426e-08,2.1285805e-07,-2.8878429e-08,1.0000001,-4.247685e-08,-1.7419993e-07,5.2277137e-08,1.0000002,-0.020941865,0.00011903513,-0.0028978419
1735196753.352462,indexFingerTipAnchor,0.3870595,0.9044436,0.17935154,-0.9095002,0.40648636,-0.08705482,-0.15164009,-0.12942478,0.979926,-0.13159172,-0.059712537,-0.002781304
1735196753.363627,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.363627,handAnchor,0.0114051085,-0.8906732,0.45450056,0.6108754,0.36605585,0.70202136,-0.79164445,0.26963663,0.54826546,0.20852542,0.74674916,-0.16969946
1735196753.363627,indexFingerTipParent,1.0000001,9.163321e-08,1.2810882e-07,-6.141286e-08,1.0,-1.3856564e-08,-1.8996367e-07,-1.6718912e-08,1.0000001,-0.020962602,0.00013491698,-0.002913203
1735196753.363627,indexFingerTipAnchor,0.38560396,0.9051582,0.17888187,-0.90962946,0.40541708,-0.090616964,-0.15454438,-0.12777407,0.979689,-0.13150266,-0.060053833,-0.0029045637
1735196753.374707,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.374707,handAnchor,0.012195799,-0.8908502,0.45413297,0.6110645,0.3661337,0.70181614,-0.79148674,0.26894537,0.5488324,0.20832768,0.7467284,-0.16990903
1735196753.374707,indexFingerTipParent,0.9999998,6.373617e-08,1.0088253e-07,-1.5947402e-08,0.9999999,-2.8390431e-08,-9.010509e-08,-3.9671285e-08,0.9999999,-0.02099979,0.00013134093,-0.0029241883
1735196753.374707,indexFingerTipAnchor,0.38273463,0.90656537,0.17791303,-0.9111848,0.40220696,-0.0892846,-0.15250018,-0.12793946,0.9799874,-0.13138627,-0.06026782,-0.0030571627
1735196753.385715,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.385715,handAnchor,0.013413126,-0.891123,0.4535631,0.6108782,0.36641312,0.70183253,-0.79161084,0.26765808,0.54928243,0.20812646,0.74669933,-0.17015325
1735196753.385715,indexFingerTipParent,0.99999994,4.1301565e-08,1.2861958e-07,-3.0224797e-08,0.99999994,-1.4547226e-08,-1.1770528e-07,-6.027955e-09,0.99999994,-0.021043975,0.00011954029,-0.0029352694
1735196753.385715,indexFingerTipAnchor,0.3791264,0.9083042,0.17676719,-0.9133538,0.39797547,-0.08602393,-0.14848489,-0.12883712,0.98048633,-0.13124086,-0.060448527,-0.0032260763
1735196753.3969898,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.3969898,handAnchor,0.015035732,-0.8914899,0.4527909,0.6103135,0.36688188,0.70207906,-0.79201716,0.26578808,0.5496046,0.2079212,0.746663,-0.17043103
1735196753.3969898,indexFingerTipParent,1.0,2.1065462e-08,-1.5502347e-07,-8.868816e-08,1.0,5.5818287e-08,3.3433847e-07,-1.3033655e-07,1.0,-0.0210957,9.915797e-05,-0.0029412736
1735196753.3969898,indexFingerTipAnchor,0.3747708,0.91032135,0.17567456,-0.9160863,0.39274594,-0.08084586,-0.14259116,-0.13063434,0.98112273,-0.13106555,-0.0605978,-0.0034094423
1735196753.407973,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.407973,handAnchor,0.015495633,-0.8913423,0.45306554,0.6098903,0.3674914,0.70212805,-0.7923342,0.26544037,0.5493156,0.20759329,0.74676037,-0.17060581
1735196753.407973,indexFingerTipParent,1.0,-8.444207e-09,-2.2824251e-07,-9.0054336e-08,1.0,2.7356869e-08,3.4265287e-07,-1.1006367e-07,1.0,-0.021109262,0.00010216376,-0.0029576714
1735196753.407973,indexFingerTipAnchor,0.37121293,0.9120033,0.17450282,-0.917602,0.3890717,-0.08142536,-0.14215419,-0.12989797,0.9812844,-0.13085926,-0.060736094,-0.00355112
1735196753.419033,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.419033,handAnchor,0.015577788,-0.8909883,0.45375854,0.6093454,0.3682648,0.702196,-0.79275185,0.26555702,0.54865634,0.2072021,0.7469207,-0.17074622
1735196753.419033,indexFingerTipParent,0.9999999,2.2405679e-08,-2.4291663e-07,-1.167205e-08,0.9999999,7.0014195e-08,2.621009e-07,-1.4695199e-07,0.99999994,-0.021107856,0.00011225976,-0.0029752138
1735196753.419033,indexFingerTipAnchor,0.36766115,0.9136528,0.1733901,-0.9188181,0.3856616,-0.08389746,-0.14352304,-0.12846817,0.98127335,-0.13062266,-0.060853895,-0.0036795423
1735196753.430537,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.430537,handAnchor,0.015289915,-0.8904305,0.4548617,0.6086771,0.36920163,0.7022833,-0.79327047,0.26612616,0.54762995,0.20674868,0.74714285,-0.17085296
1735196753.430537,indexFingerTipParent,0.99999976,-3.0755594e-08,-2.3001202e-07,1.8055258e-07,0.9999999,1.452223e-08,1.409341e-07,2.4068392e-08,0.9999998,-0.021091374,0.00013017026,-0.0029962587
1735196753.430537,indexFingerTipAnchor,0.3640834,0.91530395,0.17222613,-0.91975266,0.38245395,-0.08822582,-0.14662206,-0.12628391,0.98109835,-0.1303566,-0.06095153,-0.0037956834
1735196753.441383,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.441383,handAnchor,0.015223924,-0.890237,0.45524278,0.60801125,0.36968973,0.70260334,-0.79378223,0.2660964,0.5469023,0.20635216,0.74726546,-0.17102656
1735196753.441383,indexFingerTipParent,0.9999999,-5.4009817e-08,-1.9924389e-09,4.9952767e-08,0.9999999,-2.9306321e-08,1.2242711e-07,4.997724e-08,0.9999999,-0.021085916,0.000136648,-0.0030014582
1735196753.441383,indexFingerTipAnchor,0.35911638,0.9173514,0.17175975,-0.92158085,0.37761667,-0.08996597,-0.1473898,-0.12598233,0.98102206,-0.13009,-0.06108162,-0.003932922
1735196753.452374,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.452374,handAnchor,0.015084873,-0.89012265,0.4554707,0.60728407,0.3700377,0.70304877,-0.7943412,0.26599488,0.5461394,0.20595251,0.7473697,-0.17121664
1735196753.452374,indexFingerTipParent,1.0,-2.0635516e-08,-1.7270295e-07,6.0885625e-08,1.0000001,-1.29425475e-08,2.4443904e-07,-5.2540933e-08,1.0000001,-0.021078506,0.00014139665,-0.0030013495
1735196753.452374,indexFingerTipAnchor,0.35343286,0.91959155,0.17157,-0.9237043,0.3720564,-0.091347866,-0.14783634,-0.12619473,0.98092777,-0.12980804,-0.061217483,-0.0040746913
1735196753.463757,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.463757,handAnchor,0.014896098,-0.89008987,0.45554087,0.6065033,0.370252,0.70360976,-0.7949412,0.26580617,0.5453579,0.20555122,0.7474551,-0.17142351
1735196753.463757,indexFingerTipParent,0.99999994,3.3615162e-08,-1.13032144e-07,4.723695e-08,0.99999976,-2.9388111e-08,5.6204925e-08,4.8984838e-08,1.0,-0.021069102,0.00014530658,-0.0029979693
1735196753.463757,indexFingerTipAnchor,0.34702554,0.9220284,0.17157196,-0.92610645,0.3657616,-0.09243911,-0.1479859,-0.1268152,0.98082507,-0.12951125,-0.06135761,-0.0042225043
1735196753.474714,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.474714,handAnchor,0.015897943,-0.8907968,0.45412302,0.6074081,0.36937392,0.70329076,-0.7942305,0.2646572,0.5469497,0.20532034,0.7474897,-0.17172717
1735196753.474714,indexFingerTipParent,1.0000001,2.5261043e-08,8.439082e-08,-5.7908764e-08,1.0000002,-4.0659366e-08,-1.7158561e-07,4.058432e-08,1.0000001,-0.021062993,0.00014493987,-0.0030006915
1735196753.474714,indexFingerTipAnchor,0.33982894,0.9244268,0.17306481,-0.9287549,0.35883424,-0.093019105,-0.14809093,-0.1291242,0.9805081,-0.12913312,-0.061568897,-0.00451577
1735196753.4857821,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.4857821,handAnchor,0.017467616,-0.89190626,0.45188242,0.60912323,0.367892,0.7025839,-0.7928831,0.2629797,0.5497072,0.20517348,0.74748945,-0.1720874
1735196753.4857821,indexFingerTipParent,1.0,8.310988e-08,1.51665e-08,7.828937e-09,1.0,6.494195e-10,2.391049e-08,3.3249773e-08,0.99999994,-0.021057604,0.00014227605,-0.00300518
1735196753.4857821,indexFingerTipAnchor,0.33186397,0.9268859,0.17535195,-0.93163943,0.3512107,-0.09326768,-0.14803407,-0.13241264,0.9800777,-0.12870632,-0.06181574,-0.00488353
1735196753.4969,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.4969,handAnchor,0.01957668,-0.8934051,0.4488252,0.6116337,0.365813,0.7014877,-0.7908988,0.2607839,0.5535981,0.20510952,0.74745494,-0.17250316
1735196753.4969,indexFingerTipParent,1.0,8.881376e-08,-1.44079255e-08,2.583933e-10,1.0,-2.0867964e-11,-1.0737622e-10,-1.0357838e-11,1.0,-0.021053411,0.00013684295,-0.0030092425
1735196753.4969,indexFingerTipAnchor,0.32312757,0.9293683,0.17850311,-0.9347445,0.34289005,-0.093160614,-0.14778736,-0.13675213,0.9795191,-0.12823078,-0.06209803,-0.005323133
1735196753.5080519,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.5080519,handAnchor,0.020337442,-0.8940342,0.44753718,0.6123009,0.36500108,0.7013289,-0.79036343,0.25976413,0.55484104,0.2049693,0.74743867,-0.17277625
1735196753.5080519,indexFingerTipParent,0.9999998,-2.9705623e-08,1.4121895e-08,6.0632677e-09,0.99999976,1.35971305e-08,8.9246036e-08,8.633906e-09,0.9999998,-0.021064315,0.00013941037,-0.0030249278
1735196753.5080519,indexFingerTipAnchor,0.31481618,0.93197167,0.17977467,-0.9375811,0.3348341,-0.093952626,-0.14775595,-0.1389756,0.9792107,-0.12782122,-0.06238221,-0.0055908468
1735196753.519166,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.519166,handAnchor,0.020698002,-0.89443123,0.44672644,0.6124514,0.3645144,0.70145047,-0.79023737,0.25907964,0.5553403,0.20483287,0.74741423,-0.17300604
1735196753.519166,indexFingerTipParent,0.9999997,-1.2939187e-08,-1.5625338e-07,-1.1696595e-08,0.9999995,4.072128e-08,1.0662705e-07,-9.7392714e-08,0.9999998,-0.021083774,0.00014454057,-0.0030455128
1735196753.519166,indexFingerTipAnchor,0.30634096,0.93463427,0.18059346,-0.9403895,0.32657444,-0.09495272,-0.1477232,-0.14074041,0.9789637,-0.12742065,-0.062686145,-0.005809293
1735196753.530266,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.530266,handAnchor,0.020676702,-0.8945987,0.44639125,0.6120778,0.36436197,0.70185524,-0.79052705,0.25871417,0.555098,0.20470001,0.74738187,-0.17319314
1735196753.530266,indexFingerTipParent,1.0,-9.916776e-09,-8.5735934e-08,5.1275e-08,1.0000001,4.51713e-08,1.1695535e-07,-3.2884695e-09,1.0,-0.021111095,0.00015321391,-0.0030754672
1735196753.530266,indexFingerTipAnchor,0.29770318,0.9373948,0.18073058,-0.9431862,0.31806818,-0.09608763,-0.14755672,-0.14185697,0.9788277,-0.12702993,-0.063008696,-0.0059788115
1735196753.54141,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.54141,handAnchor,0.021062091,-0.89531374,0.44493744,0.6103312,0.36400148,0.7035613,-0.7918661,0.25674078,0.5541047,0.20455544,0.7473896,-0.17343068
1735196753.54141,indexFingerTipParent,0.9999999,-7.244225e-08,1.1367842e-07,7.071617e-08,0.9999998,-1.46701575e-08,-9.8907016e-08,1.0577901e-07,0.9999999,-0.021121169,0.0001474279,-0.0030777887
1735196753.54141,indexFingerTipAnchor,0.29034036,0.93980426,0.18019499,-0.9459306,0.3103313,-0.09439166,-0.14462993,-0.14304626,0.9790915,-0.12662084,-0.063311875,-0.0060421084
1735196753.552376,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.552376,handAnchor,0.021461423,-0.8961829,0.4431655,0.6076325,0.36369592,0.7060509,-0.79392827,0.2541289,0.55235535,0.20440696,0.7474133,-0.17367181
1735196753.552376,indexFingerTipParent,0.99999994,-7.80071e-08,1.841629e-07,7.075825e-08,1.0,-4.202645e-08,-1.4226418e-07,9.4870405e-09,1.0,-0.021125712,0.00013620057,-0.0030730087
1735196753.552376,indexFingerTipAnchor,0.2835447,0.94212717,0.17888068,-0.94865525,0.30284584,-0.0913073,-0.14019637,-0.1438065,0.97962445,-0.1262075,-0.06361431,-0.0060258377
1735196753.563693,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.563693,handAnchor,0.021869428,-0.89721066,0.4410607,0.60400194,0.36341068,0.7093054,-0.79668266,0.25088942,0.5498646,0.20425437,0.7474526,-0.1739162
1735196753.563693,indexFingerTipParent,1.0000001,-7.9753455e-08,1.8536555e-07,2.0282667e-07,1.0000001,-5.40757e-08,-2.4250974e-07,6.954171e-08,1.0000001,-0.021124853,0.0001174137,-0.0030587805
1735196753.563693,indexFingerTipAnchor,0.27738065,0.944327,0.17693707,-0.9513235,0.29570678,-0.08683952,-0.13432632,-0.14423673,0.98038375,-0.12578887,-0.06391836,-0.005932957
1735196753.574677,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.574677,handAnchor,0.02154781,-0.8977298,0.44001877,0.6023748,0.36292174,0.7109374,-0.7979223,0.24973716,0.5485901,0.20408939,0.7474519,-0.1740996
1735196753.574677,indexFingerTipParent,1.0,-9.696571e-08,2.285597e-07,4.1030237e-08,1.0,-1.0079244e-07,-2.4368748e-07,5.869674e-08,0.9999999,-0.021144133,0.00012350408,-0.0030587008
1735196753.574677,indexFingerTipAnchor,0.2711586,0.94618964,0.17663096,-0.9532041,0.28945947,-0.087266736,-0.13369834,-0.14470224,0.9804009,-0.12542735,-0.06424767,-0.0059998925
1735196753.585784,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.585784,handAnchor,0.020862853,-0.8980821,0.43933254,0.60128707,0.36234525,0.7121513,-0.7987605,0.24930751,0.5475648,0.20391648,0.7474391,-0.1742541
1735196753.585784,indexFingerTipParent,1.0000001,-2.2196016e-08,3.4261961e-07,5.4513166e-08,1.0000004,-1.16754855e-08,-2.7144014e-07,1.3521435e-07,1.0000001,-0.021170964,0.0001377021,-0.0030595092
1735196753.585784,indexFingerTipAnchor,0.26524407,0.94781065,0.17692009,-0.9546822,0.28386572,-0.08945946,-0.13501222,-0.14517377,0.98015136,-0.12509158,-0.06459161,-0.0061103664
1735196753.5968618,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.5968618,handAnchor,0.019812675,-0.8982721,0.4389922,0.6007375,0.3616763,0.7129547,-0.7992006,0.2495936,0.5467916,0.20373571,0.7474144,-0.17438002
1735196753.5968618,indexFingerTipParent,0.9999999,-1.3231636e-07,-1.5002067e-08,8.912868e-08,0.99999994,2.9391291e-08,6.8621e-08,-2.9638072e-08,0.99999976,-0.021205226,0.00015988754,-0.0030605814
1735196753.5968618,indexFingerTipAnchor,0.25963432,0.9491919,0.1778322,-0.95575815,0.2789297,-0.09340421,-0.13826127,-0.14571364,0.9796177,-0.12478076,-0.06495062,-0.006265671
1735196753.608029,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.608029,handAnchor,0.018476916,-0.89851314,0.43855724,0.6003452,0.36072853,0.7137651,-0.7995276,0.25009754,0.5460832,0.20360595,0.74739856,-0.17450586
1735196753.608029,indexFingerTipParent,1.0,-1.1998082e-08,1.4401594e-08,5.7430753e-08,0.99999994,2.8632396e-08,-9.5937286e-11,9.4578824e-11,1.0,-0.021226633,0.00017681601,-0.0030590445
1735196753.608029,indexFingerTipAnchor,0.2541815,0.9505212,0.17861162,-0.9570046,0.2738753,-0.09557865,-0.13976683,-0.14663775,0.97926664,-0.12444431,-0.065239154,-0.0064096507
1735196753.619019,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.619019,handAnchor,0.016815495,-0.8986976,0.43824655,0.60030127,0.3595942,0.7143743,-0.7995973,0.25106728,0.5455359,0.20349765,0.74738115,-0.17461737
1735196753.619019,indexFingerTipParent,0.9999997,-5.6799678e-08,8.668063e-08,-5.7239227e-08,0.9999996,5.3015864e-08,-2.9537457e-08,-7.153281e-08,0.99999964,-0.02124533,0.00019511784,-0.0030565637
1735196753.619019,indexFingerTipAnchor,0.2489597,0.9517073,0.17964244,-0.95813876,0.2690949,-0.09775937,-0.14137927,-0.1477842,0.978862,-0.12410787,-0.06549983,-0.006571769
1735196753.63025,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.63025,handAnchor,0.014828465,-0.898825,0.4380562,0.60058695,0.3582752,0.71479636,-0.7994217,0.2524915,0.5451354,0.20341128,0.74736154,-0.17471515
1735196753.63025,indexFingerTipParent,0.99999994,-1.9075995e-07,1.5525994e-07,1.1884521e-07,1.0,7.151922e-08,-1.7229934e-07,-8.016148e-08,1.0,-0.021261057,0.00021524954,-0.0030542777
1735196753.63025,indexFingerTipAnchor,0.24395297,0.9527754,0.18084629,-0.95917815,0.2645593,-0.09992622,-0.14305189,-0.14908665,0.97842157,-0.12377233,-0.065733194,-0.006750224
1735196753.641302,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.641302,handAnchor,0.013636921,-0.899402,0.43690917,0.6002897,0.35681048,0.71577805,-0.79966617,0.2525111,0.5447676,0.20342645,0.7472457,-0.17489828
1735196753.641302,indexFingerTipParent,1.0,-4.670869e-08,2.8379946e-08,6.272095e-08,1.0000001,1.00619054e-07,-1.8707569e-08,-7.434841e-08,1.0,-0.021285186,0.00021813344,-0.003040208
1735196753.641302,indexFingerTipAnchor,0.24007314,0.95365435,0.18140635,-0.9604315,0.26051658,-0.09850202,-0.14119622,-0.15058059,0.97846276,-0.12351866,-0.06601205,-0.0068536084
1735196753.6524758,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.6524758,handAnchor,0.012677355,-0.9001724,0.4353487,0.59986246,0.35518265,0.7169449,-0.8000025,0.2520604,0.5444826,0.20350313,0.7470809,-0.17511702
1735196753.6524758,indexFingerTipParent,1.0,1.0770115e-09,-1.48377906e-08,4.6564736e-08,0.99999994,5.6874413e-08,-2.7845077e-09,-5.3618493e-08,1.0,-0.021311581,0.00021370349,-0.0030211355
1735196753.6524758,indexFingerTipAnchor,0.23685677,0.9544048,0.18168785,-0.96175176,0.25681823,-0.09527943,-0.13759588,-0.15217096,0.97872955,-0.12330555,-0.06629986,-0.006926037
1735196753.663624,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.663624,handAnchor,0.011943261,-0.90112853,0.43338743,0.5993097,0.35339588,0.718289,-0.8004281,0.2511546,0.5442759,0.20364021,0.7468683,-0.17536992
1735196753.663624,indexFingerTipParent,0.9999999,-3.5353427e-08,-2.442209e-07,-1.40350425e-08,0.99999994,7.124073e-08,3.0163187e-07,-8.032881e-08,1.0000001,-0.021340042,0.0002033069,-0.0029986524
1735196753.663624,indexFingerTipAnchor,0.23427172,0.9550558,0.18161663,-0.9631332,0.25342163,-0.09028352,-0.13225138,-0.15377024,0.9792159,-0.12313263,-0.066596866,-0.0069674896
1735196753.674643,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.674643,handAnchor,0.011175168,-0.9012449,0.43316534,0.5990162,0.35289475,0.7187798,-0.80065864,0.2514406,0.54380405,0.20363967,0.7468114,-0.17543627
1735196753.674643,indexFingerTipParent,0.9999997,3.2790282e-08,-4.8392786e-07,3.91113e-08,0.9999996,2.6283672e-08,5.2181036e-07,-6.6168084e-08,0.9999998,-0.02136044,0.00020513206,-0.002998347
1735196753.674643,indexFingerTipAnchor,0.2335647,0.9553396,0.18103473,-0.9635864,0.25234264,-0.08845306,-0.13018557,-0.15378305,0.97949094,-0.12299793,-0.06683353,-0.007045418
1735196753.685714,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.685714,handAnchor,0.010500573,-0.9010398,0.4336092,0.5987937,0.35295352,0.71893674,-0.8008346,0.25209323,0.5432432,0.20360093,0.74680805,-0.17542678
1735196753.685714,indexFingerTipParent,0.99999994,-6.3530116e-08,-2.5705884e-07,-1.919813e-08,0.9999998,5.663364e-08,2.3064433e-07,-5.884783e-08,0.99999994,-0.021377847,0.00020999461,-0.0030073859
1735196753.685714,indexFingerTipAnchor,0.23410095,0.9554,0.1800195,-0.9636314,0.25256902,-0.08731022,-0.12888359,-0.15303305,0.9797803,-0.12290307,-0.06704542,-0.0071263015
1735196753.696828,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.696828,handAnchor,0.009941591,-0.9005131,0.4347147,0.5986287,0.3535854,0.7187634,-0.80096483,0.25308707,0.5425883,0.2035245,0.7468573,-0.17534265
1735196753.696828,indexFingerTipParent,1.0,4.04363e-08,-3.289149e-07,2.6903555e-08,1.0,5.662945e-08,2.7719736e-07,-5.097369e-08,1.0,-0.021392137,0.00021749186,-0.0030255923
1735196753.696828,indexFingerTipAnchor,0.23588331,0.955232,0.17857979,-0.9632696,0.25410435,-0.08684816,-0.1283381,-0.15153447,0.98008496,-0.12284923,-0.0672306,-0.007210976
1735196753.708,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.708,handAnchor,0.009007546,-0.9003546,0.43506366,0.59700114,0.35387406,0.7199743,-0.8021899,0.2532482,0.54070026,0.20348328,0.7468104,-0.1753577
1735196753.708,indexFingerTipParent,1.0000001,-2.4233893e-08,-3.460931e-07,-7.670195e-08,1.0000001,4.4532783e-08,3.7485157e-07,-7.806273e-08,1.0000001,-0.021380652,0.00021314505,-0.0030210507
1735196753.708,indexFingerTipAnchor,0.23499821,0.955776,0.17682818,-0.9639836,0.25248244,-0.08359733,-0.1245463,-0.15081415,0.98068535,-0.12273905,-0.06743653,-0.007110012
1735196753.719112,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.719112,handAnchor,0.00795063,-0.9002168,0.4353689,0.5946673,0.35428578,0.72170085,-0.8039325,0.25316167,0.5381465,0.20344058,0.746742,-0.1753847
1735196753.719112,indexFingerTipParent,1.0,-3.256692e-08,-2.0131921e-07,-7.72809e-08,1.0000001,4.3997286e-08,2.0301897e-07,-5.4418674e-08,1.0000001,-0.021354752,0.0002040267,-0.003009594
1735196753.719112,indexFingerTipAnchor,0.23342581,0.9565489,0.17471863,-0.9650019,0.24997081,-0.07928721,-0.11951668,-0.1500961,0.9814212,-0.12262133,-0.06763826,-0.006918228
1735196753.730239,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.730239,handAnchor,0.0067650597,-0.9001134,0.43560284,0.59163725,0.3547915,0.7239393,-0.8061757,0.25282145,0.53494084,0.20339674,0.7466521,-0.17542338
1735196753.730239,indexFingerTipParent,0.9999999,4.7289056e-08,-2.9997182e-07,-2.7757908e-08,0.9999998,5.6988878e-08,1.9032662e-07,-6.113786e-08,0.99999976,-0.021315105,0.00019022147,-0.002989133
1735196753.730239,indexFingerTipAnchor,0.23113386,0.9575329,0.1723592,-0.96629846,0.24656571,-0.07397707,-0.11333331,-0.14945191,0.9822523,-0.12249403,-0.06783873,-0.0066379346
1735196753.7414,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.7414,handAnchor,0.0050939266,-0.8999548,0.43595332,0.5900513,0.35468093,0.7252866,-0.8073495,0.2535403,0.53282624,0.20337981,0.74653375,-0.17545693
1735196753.7414,indexFingerTipParent,1.0,1.2981994e-07,-3.7459284e-07,-1.5972684e-07,0.99999994,1.547742e-08,3.0860326e-07,-5.41511e-08,1.0,-0.02131179,0.00018866011,-0.0029717032
1735196753.7414,indexFingerTipAnchor,0.22842847,0.95857626,0.17015205,-0.96731704,0.24323194,-0.07166357,-0.11008135,-0.14822108,0.98280865,-0.122343875,-0.06809442,-0.0064168023
1735196753.7523189,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.7523189,handAnchor,0.0031132726,-0.8997884,0.43631503,0.58883655,0.35430285,0.7264576,-0.8082461,0.25465658,0.5309315,0.20337561,0.7463902,-0.17549388
1735196753.7523189,indexFingerTipParent,1.0000002,1.9472221e-08,-1.6082103e-07,-3.9109523e-08,1.0000002,2.995654e-08,1.6803864e-07,-2.4031145e-08,1.0000002,-0.021319808,0.00019108072,-0.002950619
1735196753.7523189,indexFingerTipAnchor,0.22512683,0.95974916,0.16792665,-0.9683549,0.23945543,-0.07035565,-0.10773479,-0.14677365,0.9832854,-0.122176334,-0.06837827,-0.00618178
1735196753.76385,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196753.76385,handAnchor,0.00084247463,-0.8996062,0.43670088,0.5879715,0.353685,0.7274587,-0.8088811,0.25615487,0.5292409,0.2033838,0.7462224,-0.17553395
1735196753.76385,indexFingerTipParent,0.99999994,7.109677e-08,-3.4370663e-07,-3.820048e-08,1.0,1.0126302e-07,3.0379158e-07,-8.229137e-08,0.99999994,-0.0213391,0.00019786175,-0.0029263336
1735196753.76385,indexFingerTipAnchor,0.22123253,0.9610462,0.16566776,-0.96941483,0.23522837,-0.070015594,-0.10625802,-0.14511111,0.9836929,-0.121992715,-0.06868705,-0.0059328345
