time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735189695.662509,indexFingerTipParent,0.9999999,6.599025e-10,-1.0061912e-07,-6.5332664e-08,0.99999994,2.3898976e-09,1.0444166e-07,3.433846e-08,0.9999999,-0.023247654,0.00020182262,-0.00019356694
1735189695.662509,indexFingerTipAnchor,0.9491651,0.28767416,0.1277828,-0.29334491,0.9556073,0.027618997,-0.11416496,-0.06369938,0.9914173,-0.18308459,-0.026896501,0.011844695
1735189695.6740751,handAnchor,-0.046353515,0.013217751,0.99883765,0.3018143,0.9533658,0.001390402,-0.9522394,0.30152792,-0.048181154,0.27083227,0.725902,-0.36967257
1735189695.6740751,indexFingerTipParent,0.99999994,2.9427332e-08,-5.754094e-08,-1.6461893e-08,0.9999999,-7.043012e-09,1.193449e-07,3.4363765e-08,0.99999994,-0.023235481,0.00020289067,-0.00018990117
1735189695.6740751,indexFingerTipAnchor,0.9483382,0.28950098,0.12978263,-0.29506627,0.9551362,0.025501925,-0.11657727,-0.062478933,0.99121433,-0.18294822,-0.027191453,0.011722324
1735189695.6851091,handAnchor,-0.04689289,0.010277847,0.9988472,0.30246004,0.95315194,0.004391935,-0.952008,0.30231726,-0.04780467,0.27086848,0.7257542,-0.36977088
1735189695.6851091,indexFingerTipParent,0.9999998,5.6161568e-08,-4.1351836e-08,-5.0424642e-08,0.9999999,-6.815397e-09,8.9266024e-08,1.920337e-08,0.9999998,-0.02322729,0.00020397056,-0.00018493808
1735189695.6851091,indexFingerTipAnchor,0.9472718,0.29162064,0.13278952,-0.296863,0.9546863,0.02111379,-0.12061516,-0.059420813,0.9909191,-0.18276355,-0.027630415,0.011535339
1735189695.6958442,handAnchor,-0.04704255,0.010400546,0.9988389,0.30277643,0.95305187,0.0043361564,-0.95190006,0.30262882,-0.04798308,0.27096152,0.7256924,-0.36987048
1735189695.6958442,indexFingerTipParent,0.99999994,2.8488985e-08,-2.8868486e-08,-5.4638765e-09,0.99999994,-3.420798e-08,3.9667922e-10,2.1294413e-08,1.0,-0.023228059,0.00020172483,-0.00018313981
1735189695.6958442,indexFingerTipAnchor,0.9475298,0.2906837,0.13300288,-0.29562962,0.9551204,0.018645694,-0.12161373,-0.056986965,0.9909401,-0.18282686,-0.027651453,0.011520404
1735189695.7074242,handAnchor,-0.04724479,0.011274088,0.99881995,0.30370417,0.9527597,0.0036112037,-0.9515945,0.30351633,-0.04843694,0.27108043,0.7256429,-0.3699779
1735189695.7074242,indexFingerTipParent,1.0,2.8973734e-08,-2.8801502e-08,-3.227442e-08,1.0,2.0943143e-09,5.820766e-11,5.029142e-08,1.0,-0.023234846,0.0002017896,-0.0001825687
1735189695.7074242,indexFingerTipAnchor,0.94815296,0.28884393,0.13257192,-0.2933734,0.9558711,0.015579119,-0.12222175,-0.053664405,0.9910511,-0.182962,-0.02759074,0.01155138
1735189695.718385,handAnchor,-0.04741058,0.013091758,0.9987898,0.30516964,0.952296,0.002003463,-0.95111734,0.30489525,-0.049144045,0.2712278,0.7256119,-0.37009263
1735189695.718385,indexFingerTipParent,1.0,-2.8259166e-08,-2.886975e-08,6.777777e-08,1.0,1.5646387e-08,-1.2506194e-12,4.1934e-12,1.0,-0.02324787,0.00020105898,-0.00018274444
1735189695.718385,indexFingerTipAnchor,0.9492404,0.28580096,0.13137907,-0.28982005,0.9570041,0.012149388,-0.12225812,-0.04960895,0.9912577,-0.18318443,-0.027417269,0.011630563
1735189695.729075,handAnchor,-0.046614006,0.013108862,0.99882704,0.30716142,0.95165557,0.0018450889,-0.95051515,0.30688712,-0.04838708,0.27130342,0.7255799,-0.3700124
1735189695.729075,indexFingerTipParent,0.9999998,-2.68911e-08,-1.0025542e-07,-1.8903691e-08,0.9999998,2.3501343e-08,4.4271484e-08,-2.1151193e-08,0.9999999,-0.023259388,0.00020142099,-0.00018235366
1735189695.729075,indexFingerTipAnchor,0.9493408,0.2850837,0.13220763,-0.28889683,0.9573056,0.010206053,-0.12365357,-0.047883432,0.9911694,-0.18329121,-0.027401984,0.0115057025
1735189695.7402039,handAnchor,-0.04537193,0.012964433,0.9988859,0.3096637,0.9508444,0.0017248036,-0.94976294,0.30939698,-0.047156293,0.2713666,0.72555864,-0.36985716
1735189695.7402039,indexFingerTipParent,1.0000001,-3.184263e-08,7.13579e-08,9.483327e-09,1.0000001,-5.4069528e-08,-4.3924643e-08,5.069271e-09,1.0000001,-0.023273882,0.00020234444,-0.00018172253
1735189695.7402039,indexFingerTipAnchor,0.94931185,0.28459972,0.13345383,-0.28826836,0.9575108,0.008611212,-0.12533267,-0.046645276,0.9910176,-0.1834034,-0.027379613,0.011321581
1735189695.751328,handAnchor,-0.0436656,0.012504037,0.9989679,0.3126909,0.94985306,0.0017786851,-0.9488507,0.31244588,-0.0453858,0.27141234,0.72554696,-0.3696167
1735189695.751328,indexFingerTipParent,0.9999998,-5.5585296e-08,-4.157363e-08,1.7613264e-08,0.99999976,8.514868e-09,7.307481e-08,-2.0332835e-09,0.9999998,-0.023291083,0.00020345958,-0.0001813842
1735189695.751328,indexFingerTipAnchor,0.9490829,0.28452894,0.13521855,-0.2881375,0.95755935,0.007491269,-0.12734836,-0.046071384,0.99078727,-0.18350987,-0.027367547,0.011068986
1735189695.7625542,handAnchor,-0.044217326,0.012518805,0.9989434,0.31332558,0.9496435,0.001968105,-0.9486156,0.3130816,-0.045913167,0.2714076,0.7255627,-0.36948436
1735189695.7625542,indexFingerTipParent,1.0,-1.1692755e-07,-1.1517917e-07,7.1482106e-08,0.9999999,7.855739e-08,1.1920997e-07,-5.4063445e-08,1.0,-0.023278674,0.00020288676,-0.0001821977
1735189695.7625542,indexFingerTipAnchor,0.94920844,0.284649,0.13408493,-0.2883762,0.9574767,0.00883266,-0.125869,-0.047050998,0.9909307,-0.18349262,-0.027365968,0.011196107
1735189695.7736201,handAnchor,-0.045401745,0.012529835,0.9988902,0.31329045,0.9496544,0.0023275064,-0.9485715,0.31304842,-0.047041494,0.27137196,0.7255953,-0.36934543
1735189695.7736201,indexFingerTipParent,1.0000001,-9.054437e-08,-8.746247e-08,1.754447e-08,1.0000001,7.1013346e-09,1.349015e-07,-7.609198e-09,1.0000002,-0.023255737,0.0002026016,-0.00018290897
1735189695.7736201,indexFingerTipAnchor,0.9493372,0.28513595,0.13212262,-0.28909895,0.95723087,0.011439862,-0.123209916,-0.049056802,0.9911675,-0.18342122,-0.027376479,0.0114348475
1735189695.784611,handAnchor,-0.047365732,0.012587962,0.99879813,0.31244192,0.9499323,0.002844762,-0.94875515,0.31220117,-0.048927315,0.2713037,0.7256457,-0.36920965
1735189695.784611,indexFingerTipParent,1.0000002,-9.213411e-08,-5.8687874e-08,1.9349429e-08,1.0000001,8.876668e-09,1.4907559e-07,1.5266401e-08,1.0,-0.023220822,0.0002019137,-0.00018399753
1735189695.784611,indexFingerTipAnchor,0.9495067,0.28594473,0.12912454,-0.2902481,0.9568273,0.015432664,-0.1191368,-0.0521315,0.9915085,-0.18328954,-0.027397068,0.011809706
1735189695.795825,handAnchor,-0.046936546,0.012536632,0.99881935,0.31181067,0.9501404,0.0027269793,-0.9489843,0.3115704,-0.04850539,0.27131405,0.7256302,-0.36914682
1735189695.795825,indexFingerTipParent,1.0000002,-3.0259518e-08,-1.01937985e-07,9.708628e-08,1.0000002,1.7520506e-08,1.04205775e-07,-5.248674e-08,1.0000001,-0.023191366,0.0001990574,-0.00018557365
1735189695.795825,indexFingerTipAnchor,0.9499802,0.2846763,0.12844054,-0.28916892,0.95711976,0.017404856,-0.11797815,-0.053675245,0.9915644,-0.1831814,-0.02726241,0.011856975
1735189695.8070211,handAnchor,-0.04599792,0.012430624,0.99886423,0.31078374,0.95047724,0.0024832033,-0.94936705,0.31054494,-0.047583196,0.27133694,0.7255986,-0.3691156
1735189695.8070211,indexFingerTipParent,0.99999994,-2.5949914e-08,-1.4475941e-07,-3.3943053e-08,0.9999998,2.380175e-10,1.7890268e-07,1.0572673e-08,0.9999998,-0.023157112,0.00019529997,-0.00018598461
1735189695.8070211,indexFingerTipAnchor,0.9505799,0.28279343,0.12816182,-0.287491,0.95758724,0.019380823,-0.11724537,-0.055268396,0.9915638,-0.18304665,-0.027077591,0.011849769
1735189695.817946,handAnchor,-0.044385903,0.012292543,0.9989389,0.30941394,0.9509251,0.0020465232,-0.9498909,0.30917642,-0.046011187,0.27137804,0.7255464,-0.36911952
1735189695.817946,indexFingerTipParent,1.0000001,3.2753658e-08,-7.213919e-08,5.4002857e-08,1.0000001,1.0484657e-08,1.3389715e-07,-2.6637277e-08,1.0000002,-0.023119004,0.00019061076,-0.00018663994
1735189695.817946,indexFingerTipAnchor,0.95133233,0.28014362,0.12839924,-0.28504845,0.958279,0.021184718,-0.117107436,-0.056753684,0.9914964,-0.18289009,-0.026829068,0.011765936
1735189695.829208,handAnchor,-0.04227811,0.01145244,0.99904025,0.30834705,0.95127153,0.0021440173,-0.950334,0.30814174,-0.04374936,0.27141935,0.7255611,-0.369076
1735189695.829208,indexFingerTipParent,1.0,-5.7413814e-08,-7.258739e-08,5.1484122e-08,0.99999994,-3.8323808e-08,1.0433846e-07,1.6200588e-08,0.99999994,-0.023089385,0.00018889224,-0.00018702586
1735189695.829208,indexFingerTipAnchor,0.95126456,0.27981701,0.12960903,-0.28492916,0.9582877,0.022356514,-0.11794697,-0.058196377,0.99131334,-0.18266654,-0.026765838,0.011611009
1735189695.8403249,handAnchor,-0.039575804,0.01029347,0.9991635,0.30718875,0.9516455,0.0023634909,-0.9508253,0.3070253,-0.04082419,0.27147144,0.7255906,-0.36903387
1735189695.8403249,indexFingerTipParent,0.99999994,-5.5704184e-08,-8.657666e-08,3.9774022e-08,0.99999994,-3.0999722e-08,8.9450516e-08,2.4340704e-08,0.99999994,-0.023060698,0.00018774543,-0.00018776348
1735189695.8403249,indexFingerTipAnchor,0.9509495,0.28000703,0.13149574,-0.2853294,0.9581496,0.023158358,-0.119508125,-0.05954206,0.99104625,-0.18240218,-0.026743138,0.011384126
1735189695.8513021,handAnchor,-0.036282446,0.0087958425,0.99930274,0.30598313,0.95203286,0.0027297875,-0.9513452,0.3058689,-0.03723347,0.27153337,0.72563964,-0.36898908
1735189695.8513021,indexFingerTipParent,1.0,5.627812e-08,-2.8811792e-08,-1.1457665e-08,1.0000001,-6.12629e-08,-2.995032e-08,5.7689398e-08,1.0000001,-0.0230338,0.00018734671,-0.00018845215
1735189695.8513021,indexFingerTipAnchor,0.9503356,0.28085357,0.13410315,-0.28639218,0.9578226,0.023569738,-0.1218274,-0.060805276,0.99068725,-0.18209548,-0.026771184,0.011085809
1735189695.86254,handAnchor,-0.03612774,0.008565647,0.9993106,0.3059714,0.9520364,0.002901243,-0.95135516,0.30586526,-0.037015773,0.27150422,0.7256922,-0.36892727
1735189695.86254,indexFingerTipParent,1.0000001,5.963419e-08,-8.746594e-08,-5.7164705e-08,1.0000004,-6.9838954e-08,7.474755e-08,5.0248435e-08,1.0000001,-0.023027822,0.00018706534,-0.00018847622
1735189695.86254,indexFingerTipAnchor,0.950499,0.28053978,0.13359973,-0.2858242,0.95803475,0.02177155,-0.12188549,-0.05887985,0.99079597,-0.18195833,-0.02675602,0.01117843
1735189695.87368,handAnchor,-0.03690812,0.008634516,0.99928135,0.3064071,0.9518955,0.0030919749,-0.9511848,0.306301,-0.03777838,0.27144372,0.72575784,-0.3688569
1735189695.87368,indexFingerTipParent,1.0000001,2.5532842e-08,3.231586e-11,-1.511051e-08,1.0,-6.6896014e-08,-1.9319456e-10,4.2838256e-08,1.0,-0.02303117,0.00018686675,-0.00018881193
1735189695.87368,indexFingerTipAnchor,0.9508077,0.28014702,0.13221991,-0.2849876,0.9583459,0.018837182,-0.12143517,-0.05559157,0.99104136,-0.18186404,-0.02675624,0.011387139
1735189695.884687,handAnchor,-0.038807634,0.0090949405,0.99920547,0.30735996,0.9515878,0.0032758934,-0.95080185,0.3072428,-0.039724305,0.27134687,0.72583556,-0.36877728
1735189695.884687,indexFingerTipParent,0.99999994,-5.0929914e-09,0.0,4.8053995e-08,1.0,-2.017623e-08,2.9668742e-08,2.4381208e-08,0.99999994,-0.023045043,0.00018698111,-0.00018906732
1735189695.884687,indexFingerTipAnchor,0.95130813,0.2795794,0.12979586,-0.2837766,0.9587777,0.014673814,-0.12034289,-0.05079235,0.9914316,-0.18182333,-0.02676549,0.011734662
1735189695.8959231,handAnchor,-0.039620288,0.009011501,0.9991743,0.30809894,0.95134753,0.0036368784,-0.95052916,0.30798858,-0.04046909,0.27134082,0.7258345,-0.3687516
1735189695.8959231,indexFingerTipParent,1.0,2.5007797e-08,-2.8790547e-08,-1.6859628e-08,1.0,-5.943869e-08,-2.2237993e-11,7.5660445e-08,1.0000001,-0.023054807,0.00018729147,-0.00018826762
1735189695.8959231,indexFingerTipAnchor,0.9514219,0.2793386,0.12948582,-0.28336784,0.958917,0.013436521,-0.12041289,-0.04947591,0.9914901,-0.18179172,-0.026801499,0.011850752
1735189695.9071221,handAnchor,-0.04065129,0.00894629,0.9991334,0.30906093,0.95103353,0.004059026,-0.95017314,0.30895808,-0.041425765,0.2713502,0.7258084,-0.3687424
1735189695.9071221,indexFingerTipParent,0.99999994,2.810136e-08,7.258495e-08,-2.9582372e-08,0.9999999,-1.0265285e-07,-7.501963e-08,8.753801e-08,1.0,-0.023068996,0.00018683827,-0.00018706408
1735189695.9071221,indexFingerTipAnchor,0.95150924,0.279072,0.12941757,-0.2830034,0.9590351,0.012676504,-0.12057825,-0.048687447,0.991509,-0.18179572,-0.026852312,0.011954801
1735189695.9180331,handAnchor,-0.04179031,0.008846477,0.99908733,0.3102045,0.950659,0.004557701,-0.9497509,0.31011182,-0.04247253,0.27138147,0.72575283,-0.36875287
1735189695.9180331,indexFingerTipParent,1.0,1.1492017e-07,-2.901648e-08,-1.3016445e-07,1.0,-9.2489095e-08,-4.531457e-08,1.5052775e-07,1.0,-0.02308701,0.00018641341,-0.00018534188
1735189695.9180331,indexFingerTipAnchor,0.9515291,0.27884835,0.12975153,-0.2827848,0.9591003,0.012596249,-0.120932385,-0.048677456,0.99146634,-0.18183316,-0.026919924,0.012028187
1735189695.929472,handAnchor,-0.042384118,0.009472077,0.9990564,0.3089642,0.95106465,0.0040904884,-0.9501288,0.30884606,-0.043236613,0.27138752,0.7257693,-0.36870503
1735189695.929472,indexFingerTipParent,1.0,1.1961764e-07,2.879282e-08,-1.5148193e-07,1.0,-9.7781594e-08,1.3901127e-08,1.17418686e-07,1.0,-0.023144692,0.00018904393,-0.00018461743
1735189695.929472,indexFingerTipAnchor,0.95115405,0.279961,0.13011016,-0.28418922,0.95865494,0.0147703625,-0.120595515,-0.051024795,0.99139,-0.18214759,-0.02695472,0.012010392
1735189695.940405,handAnchor,-0.042826053,0.010356775,0.999029,0.30685627,0.95175016,0.0032875892,-0.950792,0.30669898,-0.043937746,0.27139625,0.7257973,-0.36864516
1735189695.940405,indexFingerTipParent,0.9999999,4.9703415e-09,-5.6651675e-08,-1.8369944e-08,0.9999999,-1.0627632e-08,7.375461e-08,2.099224e-08,0.9999997,-0.023220846,0.00019148085,-0.00018362487
1735189695.940405,indexFingerTipAnchor,0.9505908,0.2815872,0.13071316,-0.2862881,0.95796907,0.018292725,-0.12006805,-0.054810464,0.99125147,-0.18259436,-0.026988553,0.01193837
1735189695.9513779,handAnchor,-0.043081723,0.011551104,0.9990048,0.30375272,0.9527486,0.0020829788,-0.9517764,0.30354008,-0.044554733,0.27140525,0.72584224,-0.36856923
1735189695.9513779,indexFingerTipParent,0.9999999,-1.3963854e-07,1.4810774e-08,8.3004416e-08,0.9999998,7.325013e-08,4.436995e-08,-2.6199213e-08,0.9999999,-0.02331749,0.00019514428,-0.00018209523
1735189695.9513779,indexFingerTipAnchor,0.94980943,0.28382447,0.13155043,-0.28918675,0.95699084,0.023221517,-0.11930176,-0.06009868,0.99103755,-0.18318652,-0.02701705,0.011809613
1735189695.962583,handAnchor,-0.042869862,0.012123963,0.9990071,0.30388018,0.952709,0.0014781414,-0.95174533,0.3036418,-0.044526733,0.2713806,0.72588474,-0.3684753
1735189695.962583,indexFingerTipParent,1.0,-1.09787464e-07,-8.760796e-08,6.4614035e-08,1.0,4.817412e-08,1.3434821e-07,-2.2560842e-08,1.0,-0.023329949,0.00019680553,-0.00017951362
1735189695.962583,indexFingerTipAnchor,0.94968647,0.2840394,0.1319726,-0.28912127,0.9570688,0.020680266,-0.12043285,-0.057795808,0.9910373,-0.18326028,-0.026914313,0.011775611
1735189695.9737082,handAnchor,-0.042341813,0.012602787,0.99902385,0.30472553,0.95243984,0.0009001085,-0.9514987,0.30446607,-0.044168454,0.27134243,0.7259362,-0.36836454
1735189695.9737082,indexFingerTipParent,0.99999994,-6.167219e-08,-1.498998e-08,9.085802e-09,0.99999994,-7.233426e-08,1.5484598e-08,5.7617136e-08,0.99999994,-0.023319969,0.00019868958,-0.00017950157
1735189695.9737082,indexFingerTipAnchor,0.94970566,0.28384432,0.13225316,-0.28836018,0.95738924,0.015938021,-0.12209382,-0.05327295,0.9910876,-0.18320821,-0.02675843,0.011742208
1735189695.984751,handAnchor,-0.04149414,0.012957202,0.99905485,0.30650824,0.9518679,0.00038511242,-0.9509633,0.30623454,-0.043468427,0.27128905,0.72599566,-0.36823696
1735189695.984751,indexFingerTipParent,1.0000001,-3.401349e-08,1.4400575e-07,2.9113401e-08,1.0000001,-7.7820005e-08,-1.7827206e-07,9.2402615e-08,1.0,-0.023282487,0.00020000804,-0.00017964518
1735189695.984751,indexFingerTipAnchor,0.9499138,0.28305763,0.13244727,-0.28665677,0.9579954,0.008541955,-0.124466,-0.046081003,0.9911531,-0.18299703,-0.026541028,0.011720842
1735189695.995899,handAnchor,-0.042334843,0.013345637,0.99901444,0.30709875,0.9516777,0.00030051463,-0.95073575,0.30680877,-0.044387545,0.27118355,0.7260741,-0.36818624
1735189695.995899,indexFingerTipParent,0.9999999,-8.6457696e-08,1.7508864e-07,3.8878653e-08,0.99999976,-4.022877e-08,-1.796644e-07,4.6754664e-08,0.99999994,-0.023291955,0.00020255189,-0.00017928866
1735189695.995899,indexFingerTipAnchor,0.94957465,0.2842518,0.13232076,-0.2878157,0.9576506,0.00822724,-0.12437836,-0.04589638,0.9911728,-0.1830642,-0.026583483,0.011771202
1735189696.006983,handAnchor,-0.043668903,0.01364728,0.9989531,0.30775845,0.95146453,0.0004550742,-0.950462,0.30745605,-0.04574948,0.27104777,0.72616494,-0.3681567
1735189696.006983,indexFingerTipParent,1.0,-8.4953115e-08,8.626424e-08,1.201664e-07,1.0,7.960484e-09,-1.937146e-07,3.712616e-08,1.0,-0.02330455,0.00020497243,-0.00017760751
1735189696.006983,indexFingerTipAnchor,0.94911045,0.28591064,0.13207552,-0.28960037,0.95710313,0.009213388,-0.12377572,-0.046993587,0.9911966,-0.18314996,-0.026699707,0.011855373
1735189696.018063,handAnchor,-0.045601215,0.013892551,0.99886334,0.30837905,0.95126325,0.00084794493,-0.95017004,0.30806708,-0.047662888,0.2708798,0.7262688,-0.36815318
1735189696.018063,indexFingerTipParent,0.99999994,-1.10460604e-07,-2.8878219e-08,8.279797e-08,0.99999994,7.650744e-08,1.3955399e-08,-7.283083e-08,1.0,-0.023323743,0.00020783088,-0.00017554346
1735189696.018063,indexFingerTipAnchor,0.94848895,0.2881606,0.13165112,-0.29219508,0.9562833,0.0120057585,-0.12243627,-0.049855135,0.9912234,-0.18327704,-0.026902419,0.011978267
1735189696.029344,handAnchor,-0.046511,0.014345416,0.99881476,0.3090406,0.95104843,0.0007314324,-0.94991076,0.3087083,-0.048667546,0.27060446,0.72642744,-0.3678946
1735189696.029344,indexFingerTipParent,1.0000002,-3.128887e-08,-1.6012928e-07,1.3503372e-08,1.0000001,8.839561e-08,1.6506158e-07,-2.5867669e-08,1.0000002,-0.023325605,0.00020884753,-0.00017533691
1735189696.029344,indexFingerTipAnchor,0.94853246,0.28838924,0.13083778,-0.29233325,0.9562468,0.011589778,-0.121770784,-0.04924148,0.9913366,-0.18330914,-0.026892116,0.012024251
1735189696.040437,handAnchor,-0.047358494,0.014848639,0.9987676,0.3096935,0.95083624,0.0005486434,-0.94965625,0.30933782,-0.04962873,0.27026653,0.7266159,-0.3675478
1735189696.040437,indexFingerTipParent,1.0000001,-8.68217e-08,-3.0037633e-08,4.5059814e-08,1.0000001,3.210836e-08,5.947181e-08,-5.8671816e-08,1.0000001,-0.023324441,0.00020899574,-0.00017503084
1735189696.040437,indexFingerTipAnchor,0.94875616,0.2881312,0.12977841,-0.2919405,0.95637405,0.010934637,-0.12096603,-0.048261847,0.99148303,-0.1833271,-0.026846299,0.012061889
1735189696.051678,handAnchor,-0.048061676,0.015415065,0.9987254,0.31034434,0.950624,0.0002620712,-0.9494085,0.30996132,-0.050472606,0.26986188,0.7268366,-0.36709827
1735189696.051678,indexFingerTipParent,0.9999999,3.5897556e-09,1.166155e-07,8.116799e-09,0.9999998,-5.4383623e-08,-1.041047e-07,3.25982e-08,0.99999994,-0.023318911,0.00020835322,-0.0001751165
1735189696.051678,indexFingerTipAnchor,0.9492001,0.2872632,0.1284504,-0.29086158,0.95671546,0.009783859,-0.12007982,-0.046648093,0.991668,-0.18332388,-0.02674992,0.0120852925
1735189696.063132,handAnchor,-0.048349984,0.016004253,0.99870217,0.31055754,0.9505543,-0.00019774625,-0.94932395,0.31014493,-0.05092952,0.26975685,0.72692233,-0.3669882
1735189696.063132,indexFingerTipParent,1.0,3.0070172e-08,-5.7805867e-08,-4.3811628e-08,0.99999994,-3.5793704e-08,7.445867e-08,-2.9536367e-09,1.0,-0.023317475,0.00020821826,-0.00017431386
1735189696.063132,indexFingerTipAnchor,0.94933444,0.28682908,0.12842764,-0.2904961,0.9568201,0.01038931,-0.11990213,-0.047170695,0.99166477,-0.18337452,-0.026703397,0.012048923
1735189696.073676,handAnchor,-0.048386697,0.016640885,0.9986901,0.31058893,0.9505439,-0.0007905714,-0.94931215,0.31014377,-0.05116222,0.26973423,0.72697234,-0.36695543
1735189696.073676,indexFingerTipParent,0.9999999,3.0110747e-09,-4.2732072e-08,-2.0259908e-08,0.9999999,1.880029e-09,8.913354e-08,-2.366807e-08,1.0,-0.02331501,0.00020791759,-0.00017368793
1735189696.073676,indexFingerTipAnchor,0.9494754,0.286214,0.12875476,-0.29001677,0.95695335,0.011419986,-0.119943716,-0.048184,0.9916105,-0.18343437,-0.026647087,0.011980493
1735189696.084719,handAnchor,-0.04815596,0.017322583,0.9986896,0.3104178,0.9505988,-0.0015203555,-0.94937956,0.30993772,-0.051154286,0.26981273,0.72697806,-0.36702242
1735189696.084719,indexFingerTipParent,0.9999998,3.55446e-09,1.02477344e-07,7.211744e-09,0.9999998,-3.8049816e-08,-2.8484354e-08,8.73218e-08,0.9999998,-0.023312243,0.00020754227,-0.00017305298
